"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-12-09,688,"Fairbanks North Star Borough","Alaska",2090,6.5445283050521,-0.0412491834592719,846.658372268483,6.2557840208372,0,687,6.5445283050521,2021-12-16,695,NA
2021-12-09,688,"Juneau City and Borough","Alaska",2110,5.12905304891073,0.0231075750101519,466.035858515774,5.29080607398179,0.023107575010151,466.035858515765,5.29080607398179,2021-12-16,695,NA
2021-12-09,688,"Kenai Peninsula Borough","Alaska",2122,5.95212954170931,-0.0346813367173266,859.623417811796,5.70936018468802,0,687,5.95212954170931,2021-12-16,695,NA
2021-12-09,688,"Ketchikan Gateway Borough","Alaska",2130,5.73841391862584,-0.00550460105532885,1730.47589624513,5.69988171123854,0,687,5.73841391862584,2021-12-16,695,NA
2021-12-09,688,"Kodiak Island Borough","Alaska",2150,3.73766961828337,-0.0367320092687302,789.755109309123,3.48054555340226,0,687,3.73766961828337,2021-12-16,695,NA
2021-12-09,688,"Kusilvak Census Area","Alaska",2158,4.9737737007921,0.0139305735359471,330.959876134494,5.07128771554373,0.013930573535947,330.95987613449,5.07128771554373,2021-12-16,695,NA
2021-12-09,688,"Matanuska-Susitna Borough","Alaska",2170,7.04016103831915,-0.0303202915667926,920.193052062523,6.8279189973516,0,687,7.04016103831915,2021-12-16,695,NA
2021-12-09,688,"Nome Census Area","Alaska",2180,5.72870734830905,-0.0502709419587058,801.956634292128,5.37681075459811,0,687,5.72870734830905,2021-12-16,695,NA
2021-12-09,688,"North Slope Borough","Alaska",2185,4.75727796418555,-0.0314035467320931,839.488556524216,4.53745313706089,0,687,4.75727796418555,2021-12-16,695,NA
2021-12-09,688,"Northwest Arctic Borough","Alaska",2188,5.59418017109001,-0.0365194468277196,841.183595509552,5.33854404329597,0,687,5.59418017109001,2021-12-16,695,NA
2021-12-09,688,"Petersburg Borough","Alaska",2195,4.88604341651054,-0.0545780769646683,777.523920376923,4.50399687775786,0,687,4.88604341651054,2021-12-16,695,NA
2021-12-09,688,"Prince of Wales-Hyder Census Area","Alaska",2198,3.94019388239484,-0.0408219945202631,784.521346609829,3.654439920753,0,687,3.94019388239484,2021-12-16,695,NA
2021-12-09,688,"Sitka City and Borough","Alaska",2220,3.391627930646,0.0243321006595329,548.610969101954,3.56195263526274,0.0243321006595303,548.610969101939,3.56195263526272,2021-12-16,695,NA
2021-12-09,688,"Southeast Fairbanks Census Area","Alaska",2240,3.71008166176454,-0.0773494660779036,735.965187736757,3.16863539921922,0,687,3.71008166176454,2021-12-16,695,NA
2021-12-09,688,"Valdez-Cordova Census Area","Alaska",2261,4.72485617179056,-0.042189879831203,799.990273276297,4.42952701297214,0,687,4.72485617179056,2021-12-16,695,NA
2021-12-09,688,"Wrangell City and Borough","Alaska",2275,3.69953674858792,-0.0943460145360113,727.21243273266,3.03911464683584,0,687,3.69953674858792,2021-12-16,695,NA
2021-12-09,688,"Yukon-Koyukuk Census Area","Alaska",2290,3.13549421592915,-0.0833816089390649,725.604146235899,2.5518229533557,0,687,3.13549421592915,2021-12-16,695,NA
2021-12-09,688,"Bristol Bay plus Lake and Peninsula","Alaska",2997,3.35739475900376,-0.039029343905737,774.0223212338,3.0841893516636,0,687,3.35739475900376,2021-12-16,695,NA
2021-12-09,688,"Apache","Arizona",4001,6.66367989162689,0.00879126541117036,-69.9887058306629,6.72521874950508,0.00879126541116992,-69.9887058307005,6.72521874950508,2021-12-16,695,NA
2021-12-09,688,"Cochise","Arizona",4003,7.46581884243205,0.0189837328559236,294.725458101753,7.59870497242351,0.0189837328559204,294.725458101686,7.59870497242349,2021-12-16,695,NA
2021-12-09,688,"Coconino","Arizona",4005,7.35773840005452,0.00777288902738498,-258.58991967236,7.41214862324621,0.00777288902738427,-258.589919672447,7.41214862324621,2021-12-16,695,NA
2021-12-09,688,"Gila","Arizona",4007,6.91132034514663,0.00213751417331165,-2545.34480371606,6.92628294435982,0.00213751417331398,-2545.34480371252,6.92628294435983,2021-12-16,695,NA
2021-12-09,688,"Graham","Arizona",4009,6.4113490044446,-0.0135200194607925,1162.21152188703,6.31670886821905,0,687,6.4113490044446,2021-12-16,695,NA
2021-12-09,688,"Greenlee","Arizona",4011,4.80050197951806,-0.0300948637988086,847.512334450508,4.5898379329264,0,687,4.80050197951806,2021-12-16,695,NA
2021-12-09,688,"La Paz","Arizona",4012,5.08494732706081,0.0151450556288953,352.250336766064,5.19096271646308,0.0151450556288948,352.250336766054,5.19096271646307,2021-12-16,695,NA
2021-12-09,688,"Maricopa","Arizona",4013,10.7741710493433,0.00850506658452116,-578.794438617547,10.833706515435,0.008505066584517,-578.794438618167,10.833706515435,2021-12-16,695,NA
2021-12-09,688,"Mohave","Arizona",4015,7.59106855048306,0.000721604880496966,-9831.70234078118,7.59611978464654,0.000721604880496329,-9831.70234079047,7.59611978464654,2021-12-16,695,NA
2021-12-09,688,"Navajo","Arizona",4017,7.63861104098927,-0.0116936402747651,1341.22781114393,7.55675555906591,0,687,7.63861104098927,2021-12-16,695,NA
2021-12-09,688,"Pima","Arizona",4019,9.36971006210682,0.00300106360335994,-2434.12978479252,9.39071750733034,0.00300106360336017,-2434.12978479228,9.39071750733034,2021-12-16,695,NA
2021-12-09,688,"Pinal","Arizona",4021,8.73882703226231,0.00629207302398087,-700.86293896402,8.78287154343017,0.00629207302397994,-700.862938964226,8.78287154343016,2021-12-16,695,NA
2021-12-09,688,"Santa Cruz","Arizona",4023,6.36105571631326,-0.00688640202963422,1611.71251183706,6.31285090210582,0,687,6.36105571631326,2021-12-16,695,NA
2021-12-09,688,"Yavapai","Arizona",4025,8.14160583606646,0.00362538161431475,-1557.72381674787,8.16698350736666,0.00362538161431658,-1557.72381674673,8.16698350736667,2021-12-16,695,NA
2021-12-09,688,"Yuma","Arizona",4027,6.81108703456824,0.0205078326220051,355.878748568491,6.95464186292228,0.0205078326220018,355.878748568439,6.95464186292225,2021-12-16,695,NA
2021-12-09,688,"Arkansas","Arkansas",5001,3.40594798442075,0.0337381396318548,587.047546142558,3.64211496184374,0.0337381396318501,587.047546142544,3.6421149618437,2021-12-16,695,NA
2021-12-09,688,"Ashley","Arkansas",5003,3.49650756146648,0.0307716586667584,574.372470222294,3.71190917213379,0.0307716586667537,574.372470222277,3.71190917213376,2021-12-16,695,NA
2021-12-09,688,"Baxter","Arkansas",5005,5.73979291217923,0.0237055023326555,445.870859194053,5.90573142850782,0.0237055023326533,445.870859194032,5.90573142850781,2021-12-16,695,NA
2021-12-09,688,"Benton","Arkansas",5007,7.21765303136194,0.00599087397972048,-516.774638190386,7.25958914921998,0.0059908739797212,-516.774638190241,7.25958914921999,2021-12-16,695,NA
2021-12-09,688,"Boone","Arkansas",5009,5.56997893615981,0.0365894474322961,535.770892236995,5.82610506818588,0.0365894474322905,535.770892236972,5.82610506818584,2021-12-16,695,NA
2021-12-09,688,"Bradley","Arkansas",5011,3.71008166176454,0.0140847398817411,424.588556628288,3.80867484093673,0.0140847398817394,424.588556628256,3.80867484093672,2021-12-16,695,NA
2021-12-09,688,"Carroll","Arkansas",5015,4.67948221895265,0.020094447059756,455.125604151386,4.82014334837094,0.0200944470597531,455.125604151351,4.82014334837092,2021-12-16,695,NA
2021-12-09,688,"Clark","Arkansas",5019,4.44768060489532,-0.0149380371088703,985.741970546736,4.34311434513323,0,687,4.44768060489532,2021-12-16,695,NA
2021-12-09,688,"Clay","Arkansas",5021,4.51867815463465,0.0397192797845743,574.234640226544,4.79671311312667,0.039719279784574,574.234640226543,4.79671311312667,2021-12-16,695,NA
2021-12-09,688,"Cleburne","Arkansas",5023,5.31811999384422,0.0133946310008525,290.966293471933,5.41188241085018,0.0133946310008506,290.966293471877,5.41188241085017,2021-12-16,695,NA
2021-12-09,688,"Columbia","Arkansas",5027,3.27444567602301,0.00542006746933793,83.8662517492629,3.31238614830838,0.00542006746933765,83.866251749232,3.31238614830837,2021-12-16,695,NA
2021-12-09,688,"Conway","Arkansas",5029,4.82373182779719,0.0482162760618595,587.95635868667,5.1612457602302,0.0482162760618516,587.956358686653,5.16124576023015,2021-12-16,695,NA
2021-12-09,688,"Craighead","Arkansas",5031,6.52020025213161,0.0229944131670026,404.444155161645,6.68116114430063,0.0229944131669999,404.444155161612,6.68116114430061,2021-12-16,695,NA
2021-12-09,688,"Crawford","Arkansas",5033,5.34165049125441,0.0256335476069743,479.614856704381,5.52108532450323,0.0256335476069713,479.614856704357,5.52108532450321,2021-12-16,695,NA
2021-12-09,688,"Crittenden","Arkansas",5035,5.06078507778173,0.00272109011436451,-1171.83736851127,5.07983270858228,0.00272109011436505,-1171.8373685109,5.07983270858228,2021-12-16,695,NA
2021-12-09,688,"Cross","Arkansas",5037,3.8098320645316,0.00316957476127831,-514.00101006454,3.83201908786055,0.00316957476127833,-514.001010064532,3.83201908786055,2021-12-16,695,NA
2021-12-09,688,"Desha","Arkansas",5041,3.73766961828337,0.0102565001671896,323.580406829209,3.8094651194537,0.0102565001671886,323.580406829175,3.80946511945369,2021-12-16,695,NA
2021-12-09,688,"Drew","Arkansas",5043,3.66721795733276,0.0221411258772146,522.370755233062,3.82220583847326,0.0221411258772126,522.370755233047,3.82220583847324,2021-12-16,695,NA
2021-12-09,688,"Faulkner","Arkansas",5045,6.57188286243289,0.0171357887120698,304.482032262461,6.69183338341738,0.0171357887120669,304.482032262395,6.69183338341736,2021-12-16,695,NA
2021-12-09,688,"Franklin","Arkansas",5047,4.16998197642772,-0.0087912654111702,1162.33239487109,4.10844311854953,0,687,4.16998197642772,2021-12-16,695,NA
2021-12-09,688,"Fulton","Arkansas",5049,5.03043792139244,-0.000933271182996498,6078.1138415535,5.02390502311146,0,687,5.03043792139244,2021-12-16,695,NA
2021-12-09,688,"Garland","Arkansas",5051,4.9638431325895,0.00400000533334419,-552.959128531836,4.99184316992291,0.00400000533334222,-552.959128532447,4.99184316992289,2021-12-16,695,NA
2021-12-09,688,"Grant","Arkansas",5053,3.85014760171006,0.0889474860165085,644.714374130872,4.47278000382562,0.088947486016496,644.714374130866,4.47278000382553,2021-12-16,695,NA
2021-12-09,688,"Greene","Arkansas",5055,5.67430462151914,0.0168154308337887,350.553717617673,5.79201263735566,0.0168154308337867,350.553717617633,5.79201263735565,2021-12-16,695,NA
2021-12-09,688,"Hempstead","Arkansas",5057,4.32129039948605,0.0367191009628854,570.314918225969,4.57832410622625,0.0367191009628804,570.314918225954,4.57832410622621,2021-12-16,695,NA
2021-12-09,688,"Hot Spring","Arkansas",5059,4.64301632847821,0.0208485661215426,465.298050071624,4.78895629132901,0.0208485661215425,465.298050071623,4.78895629132901,2021-12-16,695,NA
2021-12-09,688,"Howard","Arkansas",5061,4.24235397402728,0.00205549918209663,-1375.90448168412,4.25674246830195,0.00205549918209691,-1375.90448168384,4.25674246830196,2021-12-16,695,NA
2021-12-09,688,"Independence","Arkansas",5063,6.12562074450135,-0.0130315216786467,1158.06181592275,6.03440009275082,0,687,6.12562074450135,2021-12-16,695,NA
2021-12-09,688,"Izard","Arkansas",5065,5.04618627836057,-0.00732604009208034,1376.80134628469,4.99490399771601,0,687,5.04618627836057,2021-12-16,695,NA
2021-12-09,688,"Jackson","Arkansas",5067,5.12989871492307,-0.00925542997416567,1242.25828181316,5.06511070510391,0,687,5.12989871492307,2021-12-16,695,NA
2021-12-09,688,"Jefferson","Arkansas",5069,4.69657665231195,0.0277612011634957,518.822282341023,4.89090506045642,0.0277612011634956,518.822282341022,4.89090506045642,2021-12-16,695,NA
2021-12-09,688,"Johnson","Arkansas",5071,4.39444915467244,0.0655972824858223,621.0086706622,4.85363013207319,0.0655972824858129,621.00867066219,4.85363013207313,2021-12-16,695,NA
2021-12-09,688,"Lawrence","Arkansas",5075,4.78032325330343,-0.0422598092898886,801.117482866805,4.48450458827421,0,687,4.78032325330343,2021-12-16,695,NA
2021-12-09,688,"Lee","Arkansas",5077,4.01766919456313,0.0260431385360213,533.730222223173,4.19997116431528,0.0260431385360209,533.73022222317,4.19997116431528,2021-12-16,695,NA
2021-12-09,688,"Lincoln","Arkansas",5079,4.12019794104843,0.0646932121425977,624.311742691542,4.57305042604662,0.0646932121425987,624.311742691543,4.57305042604663,2021-12-16,695,NA
2021-12-09,688,"Little River","Arkansas",5081,3.11033565629299,-0.0375043954584631,770.932563457469,2.84780488808375,0,687,3.11033565629299,2021-12-16,695,NA
2021-12-09,688,"Logan","Arkansas",5083,4.15216413311093,-0.0222231367847143,874.839696543959,3.99660217561793,0,687,4.15216413311093,2021-12-16,695,NA
2021-12-09,688,"Lonoke","Arkansas",5085,5.96943802020776,0.0251399561531164,450.551772809366,6.14541771327958,0.0251399561531152,450.551772809354,6.14541771327957,2021-12-16,695,NA
2021-12-09,688,"Madison","Arkansas",5087,5.25898236114936,0.0278737442947709,499.328456430737,5.45409857121275,0.0278737442947712,499.328456430739,5.45409857121276,2021-12-16,695,NA
2021-12-09,688,"Marion","Arkansas",5089,5.29402244226516,0.0254281771693256,479.804878225742,5.47201968245043,0.0254281771693252,479.804878225739,5.47201968245043,2021-12-16,695,NA
2021-12-09,688,"Miller","Arkansas",5091,4.91055183553927,-0.00315291905961194,2245.46206695952,4.88848140212199,0,687,4.91055183553927,2021-12-16,695,NA
2021-12-09,688,"Mississippi","Arkansas",5093,5.70139868330092,0.00574439109526312,-304.515758198002,5.74160942096777,0.0057443910952637,-304.515758197901,5.74160942096777,2021-12-16,695,NA
2021-12-09,688,"Nevada","Arkansas",5099,3.25809653802148,-0.00547946576462361,1282.60113047084,3.21974027766912,0,687,3.25809653802148,2021-12-16,695,NA
2021-12-09,688,"Newton","Arkansas",5101,4.1155467698727,0.0283706971292153,542.936706309037,4.31414164977721,0.0283706971292146,542.936706309034,4.31414164977721,2021-12-16,695,NA
2021-12-09,688,"Ouachita","Arkansas",5103,4.13402304604028,0.0208099995137941,489.344394876127,4.27969304263684,0.0208099995137934,489.34439487612,4.27969304263683,2021-12-16,695,NA
2021-12-09,688,"Perry","Arkansas",5105,4.17218704898604,0.00884961527698463,216.54594031486,4.23413435592493,0.00884961527698369,216.54594031481,4.23413435592492,2021-12-16,695,NA
2021-12-09,688,"Phillips","Arkansas",5107,3.50941096630239,0.0481493438975808,615.114043884641,3.84645637358545,0.0481493438975806,615.114043884641,3.84645637358545,2021-12-16,695,NA
2021-12-09,688,"Pike","Arkansas",5109,3.40119738166216,-0.0094787439545467,1046.82363717934,3.33484617398033,0,687,3.40119738166216,2021-12-16,695,NA
2021-12-09,688,"Poinsett","Arkansas",5111,5.23568179555655,0.0363958096147001,544.146027496476,5.49045246285945,0.0363958096146959,544.14602749646,5.49045246285942,2021-12-16,695,NA
2021-12-09,688,"Pope","Arkansas",5115,5.66494264133994,0.0235422843726373,447.371582142463,5.8297386319484,0.0235422843726356,447.371582142445,5.82973863194839,2021-12-16,695,NA
2021-12-09,688,"Pulaski","Arkansas",5119,7.15238071911225,0.0113618411066113,58.4910452452685,7.23191360685853,0.011361841106611,58.4910452452484,7.23191360685853,2021-12-16,695,NA
2021-12-09,688,"Randolph","Arkansas",5121,4.80636022708643,0.0527700359800623,596.918761607394,5.17575047894686,0.0527700359800622,596.918761607394,5.17575047894686,2021-12-16,695,NA
2021-12-09,688,"St. Francis","Arkansas",5123,3.67810735713203,0.0594970988646543,626.180055375488,4.09458704918461,0.0594970988646457,626.180055375479,4.09458704918455,2021-12-16,695,NA
2021-12-09,688,"Saline","Arkansas",5125,5.929969010441,0.0257756143207288,457.938790336721,6.1103983106861,0.0257756143207262,457.938790336698,6.11039831068608,2021-12-16,695,NA
2021-12-09,688,"Scott","Arkansas",5127,3.30636327899132,0.0427872752052104,610.725547183507,3.60587420542779,0.0427872752052108,610.725547183508,3.60587420542779,2021-12-16,695,NA
2021-12-09,688,"Searcy","Arkansas",5129,4.12019794104843,0.0211027760677382,492.755643152212,4.2679173735226,0.0211027760677363,492.755643152194,4.26791737352259,2021-12-16,695,NA
2021-12-09,688,"Sebastian","Arkansas",5131,6.40970484670487,0.0151589828439999,265.167880413435,6.51581772661287,0.0151589828439986,265.167880413399,6.51581772661286,2021-12-16,695,NA
2021-12-09,688,"Sevier","Arkansas",5133,4.70566172453442,-0.00900327624996086,1210.66103959155,4.64263879078469,0,687,4.70566172453442,2021-12-16,695,NA
2021-12-09,688,"Sharp","Arkansas",5135,5.25600616847632,-0.020649701290547,942.531825643521,5.11145825944249,0,687,5.25600616847632,2021-12-16,695,NA
2021-12-09,688,"Stone","Arkansas",5137,4.98066688416741,-0.0136454358969127,1053.00606662879,4.88514883288903,0,687,4.98066688416741,2021-12-16,695,NA
2021-12-09,688,"Union","Arkansas",5139,5.23263533470838,0.0294138852062906,510.103224446212,5.43853253115242,0.0294138852062904,510.10322444621,5.43853253115242,2021-12-16,695,NA
2021-12-09,688,"Van Buren","Arkansas",5141,4.56285898791637,0.0379696331890852,567.828731418242,4.82864642023996,0.0379696331890802,567.828731418227,4.82864642023993,2021-12-16,695,NA
2021-12-09,688,"Washington","Arkansas",5143,6.87876774210888,0.0101988911534856,13.5376845787779,6.95015998018328,0.0101988911534843,13.537684578693,6.95015998018327,2021-12-16,695,NA
2021-12-09,688,"White","Arkansas",5145,6.25272930624206,0.0127319738150445,196.895525778285,6.34185312294737,0.0127319738150433,196.895525778241,6.34185312294736,2021-12-16,695,NA
2021-12-09,688,"Yell","Arkansas",5149,4.5013957134859,0.0305735800288911,540.768445526098,4.71541077368814,0.0305735800288867,540.768445526076,4.71541077368811,2021-12-16,695,NA
2021-12-09,688,"Alameda","California",6001,7.86299196099095,0.0221169272962749,332.480815275128,8.01781045206487,0.022116927296274,332.480815275113,8.01781045206486,2021-12-16,695,NA
2021-12-09,688,"Amador","California",6005,4.94774620554732,0.0122450509601043,283.939108651517,5.03346156226805,0.0122450509601029,283.939108651471,5.03346156226804,2021-12-16,695,NA
2021-12-09,688,"Butte","California",6007,6.52083149886483,-0.000841042942765712,8441.26819510728,6.51494419826547,0,687,6.52083149886483,2021-12-16,695,NA
2021-12-09,688,"Calaveras","California",6009,5.36263264848388,0.00604637381186388,-198.917153213649,5.40495726516692,0.00604637381186368,-198.917153213679,5.40495726516692,2021-12-16,695,NA
2021-12-09,688,"Colusa","California",6011,4.68213122712422,0.00397614837963483,-489.554452219468,4.70996426578166,0.00397614837963545,-489.554452219286,4.70996426578167,2021-12-16,695,NA
2021-12-09,688,"Contra Costa","California",6013,7.6883244664974,0.0190960244560765,285.386121693465,7.82199663768994,0.0190960244560738,285.386121693409,7.82199663768992,2021-12-16,695,NA
2021-12-09,688,"Del Norte","California",6015,4.80869395043265,0.0200124395150181,447.714754074633,4.94878102703778,0.0200124395150185,447.714754074638,4.94878102703778,2021-12-16,695,NA
2021-12-09,688,"El Dorado","California",6017,6.38519439899773,-0.00192539168987379,4004.30931647798,6.37171665716861,0,687,6.38519439899773,2021-12-16,695,NA
2021-12-09,688,"Fresno","California",6019,8.3149720883439,-0.00891370804388992,1620.82975473306,8.25257613203667,0,687,8.3149720883439,2021-12-16,695,NA
2021-12-09,688,"Glenn","California",6021,4.28653786749521,0.0138478968587948,378.45567632367,4.38347314550677,0.0138478968587936,378.455676323644,4.38347314550676,2021-12-16,695,NA
2021-12-09,688,"Humboldt","California",6023,6.2947387143196,-0.00210748233956483,3674.85241444035,6.27998633794265,0,687,6.2947387143196,2021-12-16,695,NA
2021-12-09,688,"Imperial","California",6025,7.43045300674532,0.00586163170051006,-579.642422177215,7.47148442864889,0.00586163170050913,-579.642422177417,7.47148442864889,2021-12-16,695,NA
2021-12-09,688,"Inyo","California",6027,4.7361984483945,-0.00873367996875369,1230.29127530882,4.67506268861322,0,687,4.7361984483945,2021-12-16,695,NA
2021-12-09,688,"Kern","California",6029,8.48055884501682,-0.010730286016685,1478.33856430574,8.40544684290002,0,687,8.48055884501682,2021-12-16,695,NA
2021-12-09,688,"Kings","California",6031,6.82001636467413,0.000311963814729114,-21173.5622795744,6.82220011137723,0.000311963814727534,-21173.5622796851,6.82220011137722,2021-12-16,695,NA
2021-12-09,688,"Lake","California",6033,5.02294022928664,-0.0140123731269926,1046.46463577328,4.92485361739769,0,687,5.02294022928664,2021-12-16,695,NA
2021-12-09,688,"Lassen","California",6035,4.98653774251719,-0.0106745312469253,1155.14348641337,4.91181602378871,0,687,4.98653774251719,2021-12-16,695,NA
2021-12-09,688,"Los Angeles","California",6037,10.1739289986769,0.0186104846194939,141.322726049808,10.3042023910134,0.0186104846194937,141.3227260498,10.3042023910134,2021-12-16,695,NA
2021-12-09,688,"Madera","California",6039,6.82809345114562,-0.0156564978606089,1124.11882503589,6.71849796612136,0,687,6.82809345114562,2021-12-16,695,NA
2021-12-09,688,"Marin","California",6041,6.29024551262781,0.0508054385044445,564.18952423612,6.64588358215892,0.0508054385044368,564.189524236101,6.64588358215887,2021-12-16,695,NA
2021-12-09,688,"Mariposa","California",6043,4.82258306259331,-0.0327898228229903,835.075606008215,4.59305430283238,0,687,4.82258306259331,2021-12-16,695,NA
2021-12-09,688,"Mendocino","California",6045,6.14326552978225,0.000920951715134357,-5982.5620162573,6.14971219178819,0.00092095171513229,-5982.56201627227,6.14971219178818,2021-12-16,695,NA
2021-12-09,688,"Merced","California",6047,7.09967349730639,0.000471753753296907,-14361.5326167296,7.10297577357947,0.000471753753296333,-14361.5326167478,7.10297577357946,2021-12-16,695,NA
2021-12-09,688,"Modoc","California",6049,4.57911950878815,-0.0160003413464439,974.188863702328,4.46711711936304,0,687,4.57911950878815,2021-12-16,695,NA
2021-12-09,688,"Mono","California",6051,5.0058620153436,0.019324272826405,428.954701876103,5.14113192512843,0.0193242728264043,428.954701876094,5.14113192512843,2021-12-16,695,NA
2021-12-09,688,"Monterey","California",6053,6.97741459501225,0.018016082878279,300.711895135398,7.1035271751602,0.0180160828782761,300.711895135336,7.10352717516018,2021-12-16,695,NA
2021-12-09,688,"Napa","California",6055,5.55074228911297,0.00222222313671469,-1809.83300218858,5.56629785106997,0.00222222313671505,-1809.83300218817,5.56629785106997,2021-12-16,695,NA
2021-12-09,688,"Nevada","California",6057,6.14418563412565,-0.000919258529572434,7371.84946831381,6.13775082441864,0,687,6.14418563412565,2021-12-16,695,NA
2021-12-09,688,"Orange","California",6059,8.69239421921215,0.0218670078752126,290.488174476517,8.84546327433864,0.0218670078752119,290.488174476504,8.84546327433864,2021-12-16,695,NA
2021-12-09,688,"Placer","California",6061,7.22100066499353,0.0160020258420881,236.7445942,7.33301484588815,0.0160020258420861,236.744594199945,7.33301484588813,2021-12-16,695,NA
2021-12-09,688,"Plumas","California",6063,4.51085950651685,-0.00781864811779796,1264.93599181789,4.45612896969226,0,687,4.51085950651685,2021-12-16,695,NA
2021-12-09,688,"Riverside","California",6065,9.16227494512121,0.0208254090214614,248.04345769732,9.30805280827144,0.0208254090214606,248.043457697302,9.30805280827143,2021-12-16,695,NA
2021-12-09,688,"Sacramento","California",6067,8.35430444564569,0.0138143385272278,83.2439757300345,8.45100481533629,0.0138143385272258,83.243975729947,8.45100481533627,2021-12-16,695,NA
2021-12-09,688,"San Benito","California",6069,5.51458015677002,0.0483299708801365,573.897300239498,5.85288995293098,0.0483299708801299,573.897300239482,5.85288995293093,2021-12-16,695,NA
2021-12-09,688,"San Bernardino","California",6071,9.18387905328981,0.0215291653124986,261.421499626918,9.3345832104773,0.0215291653124972,261.42149962689,9.33458321047729,2021-12-16,695,NA
2021-12-09,688,"San Diego","California",6073,9.36740516898342,0.0277045917015308,349.88257636492,9.56133731089414,0.0277045917015286,349.882576364893,9.56133731089412,2021-12-16,695,NA
2021-12-09,688,"San Francisco","California",6075,7.23417717974985,0.0172579395000366,268.820341864421,7.3549827562501,0.0172579395000341,268.820341864359,7.35498275625009,2021-12-16,695,NA
2021-12-09,688,"San Joaquin","California",6077,7.8226164180467,-0.0018295128309243,4963.79205011346,7.80980982823023,0,687,7.8226164180467,2021-12-16,695,NA
2021-12-09,688,"San Luis Obispo","California",6079,6.76536846607512,0.0107643665871604,59.5033382322033,6.84071903218524,0.010764366587158,59.5033382320609,6.84071903218523,2021-12-16,695,NA
2021-12-09,688,"San Mateo","California",6081,7.15628806430117,0.023448261767897,382.805178518656,7.32042589667645,0.0234482617678973,382.805178518659,7.32042589667645,2021-12-16,695,NA
2021-12-09,688,"Santa Barbara","California",6083,7.16117859311039,0.0265154282485868,417.924083217774,7.3467865908505,0.0265154282485858,417.924083217764,7.34678659085049,2021-12-16,695,NA
2021-12-09,688,"Santa Clara","California",6085,8.33206770728955,0.0215121847142936,300.681472479484,8.4826530002896,0.0215121847142914,300.681472479444,8.48265300028959,2021-12-16,695,NA
2021-12-09,688,"Santa Cruz","California",6087,6.73527089246637,0.0160852201819546,269.275803733018,6.84786743374006,0.0160852201819548,269.275803733023,6.84786743374006,2021-12-16,695,NA
2021-12-09,688,"Shasta","California",6089,6.76371993289597,-0.00821562294363255,1511.27535955604,6.70621057229054,0,687,6.76371993289597,2021-12-16,695,NA
2021-12-09,688,"Siskiyou","California",6093,5.07606627401685,0.0243804400902345,479.797594496662,5.24672935464849,0.0243804400902343,479.79759449666,5.24672935464849,2021-12-16,695,NA
2021-12-09,688,"Solano","California",6095,6.83748608313558,0.0137337240786202,190.138965076504,6.93362215168592,0.0137337240786204,190.138965076512,6.93362215168592,2021-12-16,695,NA
2021-12-09,688,"Sonoma","California",6097,7.00124562206948,0.0187805112711575,315.206867747964,7.13270920096758,0.0187805112711565,315.206867747945,7.13270920096757,2021-12-16,695,NA
2021-12-09,688,"Stanislaus","California",6099,7.77178984704369,-0.0071990232322773,1767.56171223318,7.72139668441775,0,687,7.77178984704369,2021-12-16,695,NA
2021-12-09,688,"Sutter","California",6101,5.73380349091106,0.02764289384989,480.575859747265,5.92730374786029,0.0276428938498894,480.57585974726,5.92730374786028,2021-12-16,695,NA
2021-12-09,688,"Tehama","California",6103,5.28029886104536,-0.0187325362363405,969.878481078379,5.14917110739097,0,687,5.28029886104536,2021-12-16,695,NA
2021-12-09,688,"Trinity","California",6105,4.28653786749521,0.0138478968587948,378.45567632367,4.38347314550677,0.0138478968587936,378.455676323644,4.38347314550676,2021-12-16,695,NA
2021-12-09,688,"Tulare","California",6107,7.75588952419589,-0.00731398396679268,1748.41926799533,7.70469163642834,0,687,7.75588952419589,2021-12-16,695,NA
2021-12-09,688,"Tuolumne","California",6109,5.74757149177986,-0.0314067984879036,871.004055443395,5.52772390236454,0,687,5.74757149177986,2021-12-16,695,NA
2021-12-09,688,"Ventura","California",6111,7.49823672240333,0.036185905399335,480.785709251837,7.75153806019868,0.0361859053993348,480.785709251835,7.75153806019867,2021-12-16,695,NA
2021-12-09,688,"Yolo","California",6113,6.35362442127728,0.00623521162127594,-330.990983336843,6.39727090262622,0.00623521162127449,-330.99098333708,6.39727090262621,2021-12-16,695,NA
2021-12-09,688,"Yuba","California",6115,5.72218356002709,0.0207848767261721,412.694852155568,5.8676776971103,0.0207848767261698,412.694852155538,5.86767769711028,2021-12-16,695,NA
2021-12-09,688,"Adams","Colorado",8001,8.64218825301847,-0.0138472033408616,1312.11073487426,8.54525782963244,0,687,8.64218825301847,2021-12-16,695,NA
2021-12-09,688,"Alamosa","Colorado",8003,5.57269706775994,-0.0262538518432089,900.262074953448,5.38892010485748,0,687,5.57269706775994,2021-12-16,695,NA
2021-12-09,688,"Arapahoe","Colorado",8005,8.74567106134971,-0.00553214125726577,2268.88354122617,8.70694607254885,0,687,8.74567106134971,2021-12-16,695,NA
2021-12-09,688,"Archuleta","Colorado",8007,5.53508201381421,-0.025050015648605,908.961219803567,5.35973190427397,0,687,5.53508201381421,2021-12-16,695,NA
